Date,'',PS4 player count,
2017-10-30,,928800,
2017-10-31,,930200,
2017-11-01,,931700,
2017-11-02,,933400,
2017-11-03,,935200,
2017-11-04,,937500,
2017-11-05,,940100,
2017-11-06,,941200,
2017-11-07,,942400,
2017-11-08,,944100,
2017-11-09,,945900,
2017-11-10,,947500,
2017-11-11,,949800,
2017-11-12,,952400,
2017-11-13,,954000,
2017-11-14,,955500,
2017-11-15,,957400,
2017-11-16,,959000,
2017-11-17,,960300,
2017-11-18,,962600,
2017-11-19,,965500,
2017-11-20,,967500,
2017-11-21,,968700,
2017-11-22,,970200,
2017-11-23,,972300,
2017-11-24,,975000,
2017-11-25,,978500,
2017-11-26,,982000,
2017-11-27,,983700,
2017-11-28,,985900,
2017-11-29,,987800,
2017-11-30,,989200,
2017-12-01,,991500,
2017-12-02,,995100,
2017-12-03,,999100,
2017-12-04,,1001500,
2017-12-05,,1004400,
2017-12-06,,1007300,
2017-12-07,,1009800,
2017-12-08,,1012600,
2017-12-09,,1017600,
2017-12-10,,1023100,
2017-12-11,,1026100,
2017-12-12,,1028100,
2017-12-13,,1030800,
2017-12-14,,1032800,
2017-12-15,,1035100,
2017-12-16,,1038900,
2017-12-17,,1042200,
2017-12-18,,1044800,
2017-12-19,,1047200,
2017-12-20,,1050000,
2017-12-21,,1052500,
2017-12-22,,1055700,
2017-12-23,,1060200,
2017-12-24,,1066500,
2017-12-25,,1076800,
2017-12-26,,1085900,
2017-12-27,,1095100,
2017-12-28,,1102700,
2017-12-29,,1108900,
2017-12-30,,1116000,
2017-12-31,,1123600,
2018-01-01,,1130100,
2018-01-02,,1135500,
2018-01-03,,1140500,
2018-01-04,,1145700,
2018-01-05,,1150800,
2018-01-06,,1156200,
2018-01-07,,1161800,
2018-01-08,,1165400,
2018-01-09,,1168200,
2018-01-10,,1171400,
2018-01-11,,1174800,
2018-01-12,,1178500,
2018-01-13,,1183700,
2018-01-14,,1188100,
2018-01-15,,1192000,
2018-01-16,,1194700,
2018-01-17,,1197500,
2018-01-18,,1200300,
2018-01-19,,1203400,
2018-01-20,,1208700,
2018-01-21,,1213400,
2018-01-22,,1216100,
2018-01-23,,1218800,
2018-01-24,,1221000,
2018-01-25,,1224000,
2018-01-26,,1226500,
2018-01-27,,1230500,
2018-01-28,,1234900,
2018-01-29,,1237100,
2018-01-30,,1239100,
2018-01-31,,1241400,
2018-02-01,,1243300,
2018-02-02,,1246500,
2018-02-03,,1250400,
2018-02-04,,1253700,
2018-02-05,,1255500,
2018-02-06,,1257700,
2018-02-07,,1260000,
2018-02-08,,1263100,
2018-02-09,,1266200,
2018-02-10,,1271600,
2018-02-11,,1277300,
2018-02-12,,1281300,
2018-02-13,,1285400,
2018-02-14,,1289400,
2018-02-15,,1293100,
2018-02-16,,1297500,
2018-02-17,,1303600,
2018-02-18,,1309200,
2018-02-19,,1314700,
2018-02-20,,1319100,
2018-02-21,,1323000,
2018-02-22,,1326900,
2018-02-23,,1331200,
2018-02-24,,1336500,
2018-02-25,,1342800,
2018-02-26,,1347200,
2018-02-27,,1351000,
2018-02-28,,1354600,
2018-03-01,,1357600,
2018-03-02,,1362300,
2018-03-03,,1368100,
2018-03-04,,1373900,
2018-03-05,,1377600,
2018-03-06,,1380300,
2018-03-07,,1383700,
2018-03-08,,1386400,
2018-03-09,,1390000,
2018-03-10,,1394900,
2018-03-11,,1399500,
2018-03-12,,1401500,
2018-03-13,,1404300,
2018-03-14,,1406100,
2018-03-15,,1408300,
2018-03-16,,1411100,
2018-03-17,,1414400,
2018-03-18,,1418500,
2018-03-19,,1420900,
2018-03-20,,1422800,
2018-03-21,,1424700,
2018-03-22,,1426300,
2018-03-23,,1428200,
2018-03-24,,1432700,
2018-03-25,,1435600,
2018-03-26,,1438300,
2018-03-27,,1440900,
2018-03-28,,1443600,
2018-03-29,,1447000,
2018-03-30,,1451100,
2018-03-31,,1455200,
2018-04-01,,1459400,
2018-04-02,,1464000,
2018-04-03,,1467800,
2018-04-04,,1471500,
2018-04-05,,1474300,
2018-04-06,,1476500,
2018-04-07,,1481200,
2018-04-08,,1484800,
2018-04-09,,1487600,
2018-04-10,,1489500,
2018-04-11,,1492100,
2018-04-12,,1495300,
2018-04-13,,1497300,
2018-04-14,,1500300,
2018-04-15,,1503000,
2018-04-16,,1505000,
2018-04-17,,1506200,
2018-04-18,,1507500,
2018-04-19,,1508900,
2018-04-20,,1510400,
2018-04-21,,1513200,
2018-04-22,,1515300,
2018-04-23,,1516800,
2018-04-24,,1518300,
2018-04-25,,1519700,
2018-04-26,,1521200,
2018-04-27,,1522900,
2018-04-28,,1525100,
2018-04-29,,1527200,
2018-04-30,,1528800,
2018-05-01,,1529600,
2018-05-02,,1530800,
2018-05-03,,1531700,
