Date,'',PS4 player count,
2016-12-16,,2359100,
2016-12-17,,2363000,
2016-12-18,,2368500,
2016-12-19,,2371900,
2016-12-20,,2376100,
2016-12-21,,2381000,
2016-12-22,,2384800,
2016-12-23,,2389800,
2016-12-24,,2393900,
2016-12-25,,2399600,
2016-12-26,,2408100,
2016-12-27,,2416100,
2016-12-28,,2422900,
2016-12-29,,2429900,
2016-12-30,,2437300,
2016-12-31,,2443500,
2017-01-01,,2450600,
2017-01-02,,2457000,
2017-01-03,,2462400,
2017-01-04,,2467200,
2017-01-05,,2472200,
2017-01-06,,2477800,
2017-01-07,,2484200,
2017-01-08,,2489400,
2017-01-09,,2493300,
2017-01-10,,2497600,
2017-01-11,,2501600,
2017-01-12,,2506400,
2017-01-13,,2510400,
2017-01-14,,2515500,
2017-01-15,,2521400,
2017-01-16,,2525400,
2017-01-17,,2528800,
2017-01-18,,2532500,
2017-01-19,,2536300,
2017-01-20,,2540900,
2017-01-21,,2546100,
2017-01-22,,2551300,
2017-01-23,,2555100,
2017-01-24,,2558800,
2017-01-25,,2562100,
2017-01-26,,2565900,
2017-01-27,,2570000,
2017-01-28,,2574800,
2017-01-29,,2580900,
2017-01-30,,2583900,
2017-01-31,,2587100,
2017-02-01,,2590700,
2017-02-02,,2593900,
2017-02-03,,2596600,
2017-02-04,,2601000,
2017-02-05,,2606300,
2017-02-06,,2609200,
2017-02-07,,2612200,
2017-02-08,,2615200,
2017-02-09,,2619300,
2017-02-10,,2625900,
2017-02-11,,2634900,
2017-02-12,,2645000,
2017-02-13,,2651700,
2017-02-14,,2658100,
2017-02-15,,2664600,
2017-02-16,,2670300,
2017-02-17,,2677100,
2017-02-18,,2686800,
2017-02-19,,2696300,
2017-02-20,,2702400,
2017-02-21,,2708500,
2017-02-22,,2713100,
2017-02-23,,2717600,
2017-02-24,,2722700,
2017-02-25,,2728900,
2017-02-26,,2735700,
2017-02-27,,2740800,
2017-02-28,,2745900,
2017-03-01,,2750800,
2017-03-02,,2754800,
2017-03-03,,2758800,
2017-03-04,,2764600,
2017-03-05,,2770400,
2017-03-06,,2774500,
2017-03-07,,2778800,
2017-03-08,,2782900,
2017-03-09,,2786500,
2017-03-10,,2790600,
2017-03-11,,2796500,
2017-03-12,,2801900,
2017-03-13,,2805200,
2017-03-14,,2808300,
