Date,'',PS4 player count,
2018-05-14,,3370600,
2018-05-15,,3372500,
2018-05-16,,3374700,
2018-05-17,,3376500,
2018-05-18,,3378700,
2018-05-19,,3382400,
2018-05-20,,3385900,
2018-05-21,,3388000,
2018-05-22,,3390600,
2018-05-23,,3392400,
2018-05-24,,3394300,
2018-05-25,,3397000,
2018-05-26,,3401100,
2018-05-27,,3404900,
2018-05-28,,3408000,
2018-05-29,,3410700,
2018-05-30,,3413200,
2018-05-31,,3415800,
2018-06-01,,3417900,
2018-06-02,,3421900,
2018-06-03,,3425600,
2018-06-04,,3428200,
2018-06-05,,3431400,
2018-06-06,,3434000,
2018-06-07,,3436000,
2018-06-08,,3438800,
2018-06-09,,3443400,
2018-06-10,,3448200,
2018-06-11,,3450400,
2018-06-12,,3452300,
2018-06-13,,3455600,
2018-06-14,,3458600,
2018-06-15,,3461400,
2018-06-16,,3465400,
2018-06-17,,3469600,
2018-06-18,,3472100,
2018-06-19,,3475200,
2018-06-20,,3477700,
2018-06-21,,3479500,
2018-06-22,,3482500,
2018-06-23,,3485500,
2018-06-24,,3489700,
2018-06-25,,3492400,
2018-06-26,,3494700,
2018-06-27,,3498300,
2018-06-28,,3502500,
2018-06-29,,3508100,
2018-06-30,,3516000,
2018-07-01,,3523300,
2018-07-02,,3528500,
2018-07-03,,3532600,
2018-07-04,,3535800,
2018-07-05,,3539100,
2018-07-06,,3541900,
2018-07-07,,3544500,
2018-07-08,,3548500,
2018-07-09,,3551500,
2018-07-10,,3554400,
2018-07-11,,3557300,
2018-07-12,,3560200,
2018-07-13,,3562700,
2018-07-14,,3566300,
2018-07-15,,3570100,
2018-07-16,,3573300,
2018-07-17,,3576300,
2018-07-18,,3579700,
2018-07-19,,3582500,
2018-07-20,,3585900,
2018-07-21,,3591000,
2018-07-22,,3594800,
2018-07-23,,3597700,
2018-07-24,,3600200,
2018-07-25,,3603000,
2018-07-26,,3606800,
2018-07-27,,3611300,
2018-07-28,,3615800,
2018-07-29,,3620900,
2018-07-30,,3624000,
2018-07-31,,3627600,
2018-08-01,,3630900,
2018-08-02,,3633600,
2018-08-03,,3637800,
2018-08-04,,3643100,
2018-08-05,,3648000,
2018-08-06,,3652300,
2018-08-07,,3656200,
2018-08-08,,3660700,
2018-08-09,,3663600,
2018-08-10,,3667800,
2018-08-11,,3673200,
2018-08-12,,3679000,
2018-08-13,,3682800,
2018-08-14,,3686500,
2018-08-15,,3690100,
2018-08-16,,3694100,
2018-08-17,,3697500,
2018-08-18,,3702000,
2018-08-19,,3706300,
2018-08-20,,3709500,
2018-08-21,,3712800,
2018-08-22,,3715800,
2018-08-23,,3718500,
2018-08-24,,3721800,
2018-08-25,,3726100,
2018-08-26,,3729900,
