Date,'',PS4 player count,
2015-06-16,,780700,
2015-06-17,,782000,
2015-06-18,,783500,
2015-06-19,,784500,
2015-06-20,,786200,
2015-06-21,,787800,
2015-06-22,,788900,
2015-06-23,,790900,
2015-06-24,,792300,
2015-06-25,,793600,
2015-06-26,,794800,
2015-06-27,,796200,
2015-06-28,,797500,
2015-06-29,,798900,
2015-06-30,,800300,
2015-07-01,,801400,
2015-07-02,,802600,
2015-07-03,,803400,
2015-07-04,,804500,
2015-07-05,,805500,
2015-07-06,,806900,
2015-07-07,,808100,
2015-07-08,,810000,
2015-07-09,,811200,
2015-07-10,,812400,
2015-07-11,,813700,
2015-07-12,,814900,
2015-07-13,,816200,
2015-07-14,,817400,
2015-07-15,,818800,
2015-07-16,,820300,
2015-07-17,,822200,
2015-07-18,,823900,
2015-07-19,,825400,
2015-07-20,,827100,
2015-07-21,,828500,
2015-07-22,,829700,
2015-07-23,,831100,
2015-07-24,,832900,
2015-07-25,,834500,
2015-07-26,,836000,
2015-07-27,,837500,
2015-07-28,,838900,
2015-07-29,,840500,
2015-07-30,,842000,
2015-07-31,,843600,
2015-08-01,,845500,
2015-08-02,,847300,
2015-08-03,,848800,
2015-08-04,,850000,
2015-08-05,,851100,
2015-08-06,,852200,
2015-08-07,,853800,
2015-08-08,,855900,
2015-08-09,,857400,
2015-08-10,,858700,
2015-08-11,,860100,
2015-08-12,,861700,
2015-08-13,,862800,
2015-08-14,,864200,
2015-08-15,,865300,
2015-08-16,,866800,
2015-08-17,,867900,
2015-08-18,,869400,
2015-08-19,,870100,
2015-08-20,,871500,
2015-08-21,,872600,
2015-08-22,,874500,
2015-08-23,,876100,
2015-08-24,,877700,
2015-08-25,,879000,
2015-08-26,,880200,
2015-08-27,,881600,
2015-08-28,,883200,
2015-08-29,,884900,
2015-08-30,,886800,
2015-08-31,,888400,
2015-09-01,,889800,
2015-09-02,,891400,
2015-09-03,,892500,
2015-09-04,,893800,
2015-09-05,,895800,
2015-09-06,,897600,
2015-09-07,,899400,
2015-09-08,,900400,
2015-09-09,,901800,
2015-09-10,,902900,
2015-09-11,,904800,
2015-09-12,,906300,
2015-09-13,,908100,
2015-09-14,,909300,
2015-09-15,,910300,
2015-09-16,,911300,
2015-09-17,,912200,
2015-09-18,,913200,
2015-09-19,,914700,
2015-09-20,,916500,
2015-09-21,,917100,
2015-09-22,,918400,
2015-09-23,,919500,
2015-09-24,,920700,
2015-09-25,,922200,
2015-09-26,,923600,
2015-09-27,,924900,
2015-09-28,,926200,
2015-09-29,,927100,
2015-09-30,,928100,
2015-10-01,,929100,
2015-10-02,,930100,
2015-10-03,,931800,
2015-10-04,,933400,
2015-10-05,,934700,
2015-10-06,,935500,
2015-10-07,,936600,
