Date,PS3 player count,PS4 player count,PS Vita player count
2019-05-02,375700,1068100,165300
2019-05-03,375700,1068200,165300
2019-05-04,375700,1068200,165300
2019-05-05,375800,1068200,165300
2019-05-06,375900,1068300,165300
2019-05-07,376000,1068300,165400
2019-05-08,376100,1068300,165400
2019-05-09,376200,1068300,165500
2019-05-10,376400,1068300,165500
2019-05-11,376500,1068400,165500
2019-05-12,376700,1068500,165600
2019-05-13,376900,1068600,165700
2019-05-14,376900,1068700,165700
2019-05-15,376900,1069000,165800
2019-05-16,376900,1069200,165800
2019-05-17,376900,1069500,165900
2019-05-18,377000,1069600,165900
2019-05-19,377100,1069900,166000
2019-05-20,377100,1070200,166000
2019-05-21,377200,1070400,166200
2019-05-22,377300,1070600,166200
2019-05-23,377300,1070800,166300
2019-05-24,377300,1070900,166500
2019-05-25,377400,1071000,166500
2019-05-26,377500,1071200,166700
2019-05-27,377600,1071300,166700
2019-05-28,377700,1071300,166800
2019-05-29,377700,1071400,166800
2019-05-30,377700,1071500,166800
2019-05-31,377700,1071600,166800
2019-06-01,377800,1071800,167000
2019-06-02,377800,1071800,167000
2019-06-03,377900,1071800,167000
2019-06-04,377900,1071900,167000
2019-06-05,378000,1072000,167000
2019-06-06,378000,1072000,167100
2019-06-07,378300,1072100,167100
2019-06-08,378300,1072100,167200
2019-06-09,378400,1072200,167300
2019-06-10,378500,1072200,167300
2019-06-11,378600,1072300,167300
2019-06-12,378600,1072400,167300
2019-06-13,378700,1072500,167300
2019-06-14,378700,1072600,167300
2019-06-15,378900,1072700,167400
2019-06-16,378900,1072700,167500
2019-06-17,378900,1072700,167500
2019-06-18,378900,1072700,167500
2019-06-19,379000,1072700,167500
2019-06-20,379100,1072700,167600
2019-06-21,379100,1072800,167700
2019-06-22,379200,1072800,167800
2019-06-23,379300,1072900,167800
2019-06-24,379300,1072900,167900
2019-06-25,379300,1072900,167900
2019-06-26,379500,1073100,168000
2019-06-27,379500,1073100,168100
2019-06-28,379500,1073200,168100
2019-06-29,379500,1073200,168100
2019-06-30,379600,1073400,168100
2019-07-01,379600,1073400,168200
2019-07-02,379700,1073500,168200
2019-07-03,379700,1073600,168200
2019-07-04,379700,1073600,168300
2019-07-05,379700,1073700,168300
2019-07-06,379800,1073800,168400
2019-07-07,379900,1073800,168400
2019-07-08,380000,1073800,168500
2019-07-09,380200,1073800,168500
2019-07-10,380200,1074000,168500
2019-07-11,380200,1074000,168600
2019-07-12,380200,1074100,168600
2019-07-13,380200,1074200,168600
2019-07-14,380200,1074300,168700
2019-07-15,380200,1074300,168800
2019-07-16,380200,1074300,168800
2019-07-17,380200,1074300,168800
2019-07-18,380200,1074400,168800
2019-07-19,380200,1074400,168900
2019-07-20,380200,1074500,169100
2019-07-21,380200,1074500,169100
2019-07-22,380200,1074600,169200
2019-07-23,380300,1074600,169200
2019-07-24,380300,1074800,169200
2019-07-25,380400,1074900,169200
2019-07-26,380400,1074900,169300
2019-07-27,380400,1074900,169500
2019-07-28,380400,1075100,169500
2019-07-29,380400,1075100,169600
2019-07-30,380400,1075200,169600
2019-07-31,380400,1075200,169600
2019-08-01,380400,1075200,169600
2019-08-02,380400,1075200,169700
2019-08-03,380400,1075200,169700
2019-08-04,380400,1075200,169800
2019-08-05,380400,1075200,169800
2019-08-06,380400,1075300,169800
2019-08-07,380600,1075400,169800
2019-08-08,380600,1075400,169900
2019-08-09,380600,1075500,169900
2019-08-10,380800,1075600,169900
2019-08-11,380900,1075700,170000
2019-08-12,380900,1075800,170000
2019-08-13,380900,1075800,170000
2019-08-14,380900,1075800,170000
2019-08-15,380900,1075800,170000
2019-08-16,380900,1075900,170000
2019-08-17,381100,1075900,170000
2019-08-18,381200,1075900,170000
2019-08-19,381200,1075900,170000
2019-08-20,381200,1075900,170100
2019-08-21,381200,1076100,170100
2019-08-22,381200,1076200,170100
2019-08-23,381300,1076300,170100
2019-08-24,381300,1076400,170200
2019-08-25,381300,1076500,170300
2019-08-26,381300,1076500,170300
2019-08-27,381300,1076600,170300
2019-08-28,381400,1076600,170300
2019-08-29,381500,1076800,170300
2019-08-30,381500,1076900,170300
2019-08-31,381700,1076900,170400
2019-09-01,381700,1077000,170400
2019-09-02,381700,1077100,170500
2019-09-03,381700,1077100,170500
2019-09-04,381700,1077100,170500
2019-09-05,381700,1077200,170500
2019-09-06,381700,1077200,170500
2019-09-07,381900,1077300,170500
2019-09-08,381900,1077300,170700
2019-09-09,382000,1077300,170800
2019-09-10,382100,1077300,170800
2019-09-11,382100,1077300,170800
2019-09-12,382100,1077500,170900
2019-09-13,382100,1077700,170900
2019-09-14,382200,1077800,171100
2019-09-15,382400,1077800,171300
2019-09-16,382500,1077800,171300
2019-09-17,382500,1077800,171400
2019-09-18,382500,1077900,171400
2019-09-19,382600,1078000,171500
2019-09-20,382600,1078200,171500
2019-09-21,382700,1078300,171500
2019-09-22,382800,1078500,171500
2019-09-23,382800,1078600,171500
2019-09-24,382800,1078700,171500
2019-09-25,382800,1078700,171500
2019-09-26,382800,1078900,171600
2019-09-27,382900,1079000,171600
2019-09-28,383000,1079100,171600
2019-09-29,383100,1079400,171600
2019-09-30,383100,1079500,171600
2019-10-01,383100,1079600,171600
2019-10-02,383200,1079600,171800
2019-10-03,383300,1079600,171800
2019-10-04,383300,1079600,171800
2019-10-05,383300,1079700,171800
2019-10-06,383300,1079700,171800
2019-10-07,383300,1079800,171800
2019-10-08,383300,1079900,171800
2019-10-09,383400,1079900,171800
2019-10-10,383400,1079900,171800
2019-10-11,383500,1080000,171800
2019-10-12,383700,1080100,171800
2019-10-13,383700,1080200,171800
2019-10-14,383800,1080200,171800
2019-10-15,383800,1080200,171800
2019-10-16,384000,1080200,171800
2019-10-17,384100,1080200,171900
2019-10-18,384200,1080200,172000
2019-10-19,384400,1080200,172000
2019-10-20,384500,1080200,172000
2019-10-21,384500,1080300,172000
2019-10-22,384500,1080300,172100
2019-10-23,384500,1080400,172200
2019-10-24,384500,1080400,172200
2019-10-25,384500,1080400,172200
2019-10-26,384500,1080600,172300
2019-10-27,384700,1080800,172400
2019-10-28,384700,1080800,172400
2019-10-29,384900,1080800,172400
2019-10-30,384900,1080900,172400
2019-10-31,385000,1080900,172400
2019-11-01,385000,1081000,172400
2019-11-02,385100,1081000,172400
2019-11-03,385200,1081000,172400
2019-11-04,385300,1081000,172400
2019-11-05,385500,1081000,172400
2019-11-06,385600,1081000,172400
2019-11-07,385700,1081000,172400
2019-11-08,385800,1081000,172400
2019-11-09,386000,1081000,172400
2019-11-10,386100,1081100,172500
2019-11-11,386200,1081200,172500
2019-11-12,386200,1081200,172500
2019-11-13,386200,1081200,172500
2019-11-14,386300,1081200,172500
2019-11-15,386500,1081200,172500
2019-11-16,386700,1081200,172500
2019-11-17,386800,1081300,172500
2019-11-18,386900,1081300,172600
2019-11-19,386900,1081300,172600
2019-11-20,386900,1081300,172600
2019-11-21,387000,1081300,172600
2019-11-22,387100,1081500,172700
2019-11-23,387400,1081600,172700
2019-11-24,387500,1081600,172800
2019-11-25,387500,1081600,172800
2019-11-26,387600,1081700,172900
2019-11-27,387700,1081800,172900
2019-11-28,387700,1081800,172900
2019-11-29,387900,1081800,172900
2019-11-30,388300,1081900,172900
2019-12-01,388400,1081900,172900
2019-12-02,388400,1081900,173000
2019-12-03,388500,1082000,173000
2019-12-04,388600,1082100,173100
2019-12-05,388600,1082100,173200
2019-12-06,388600,1082100,173200
2019-12-07,388800,1082200,173200
2019-12-08,388900,1082300,173300
2019-12-09,389000,1082300,173300
2019-12-10,389000,1082300,173400
2019-12-11,389100,1082500,173400
2019-12-12,389200,1082600,173400
2019-12-13,389300,1082700,173400
2019-12-14,389300,1082700,173400
2019-12-15,389500,1082800,173400
2019-12-16,389600,1082900,173400
2019-12-17,389600,1083100,173500
2019-12-18,389900,1083100,173500
2019-12-19,389900,1083100,173500
2019-12-20,390100,1083300,173500
2019-12-21,390300,1083400,173500
2019-12-22,390500,1083500,173600
2019-12-23,390500,1083500,173600
2019-12-24,390700,1083600,173700
2019-12-25,390700,1083600,173700
2019-12-26,390700,1083700,173700
2019-12-27,390800,1083700,173700
2019-12-28,390800,1083800,173700
2019-12-29,390800,1083800,173800
2019-12-30,391000,1083800,173900
2019-12-31,391000,1083800,173900
2020-01-01,391000,1083900,174000
2020-01-02,391200,1083900,174000
2020-01-03,391200,1084000,174000
2020-01-04,391400,1084200,174100
2020-01-05,391400,1084300,174100
2020-01-06,391400,1084300,174100
2020-01-07,391600,1084400,174100
2020-01-08,391600,1084400,174100
2020-01-09,391800,1084500,174100
2020-01-10,391800,1084500,174100
2020-01-11,391800,1084600,174200
2020-01-12,391900,1084600,174300
2020-01-13,392000,1084700,174300
2020-01-14,392000,1084700,174300
2020-01-15,392000,1084700,174400
2020-01-16,392100,1084800,174500
2020-01-17,392100,1084800,174500
2020-01-18,392300,1084800,174500
2020-01-19,392600,1085000,174500
2020-01-20,392600,1085000,174600
2020-01-21,392600,1085000,174600
2020-01-22,392600,1085100,174700
2020-01-23,392600,1085400,174700
2020-01-24,392700,1085600,174800
2020-01-25,392800,1085900,174800
2020-01-26,392900,1086100,174800
2020-01-27,393100,1086300,174900
2020-01-28,393300,1086400,174900
2020-01-29,393400,1086500,175100
2020-01-30,393500,1086800,175100
2020-01-31,393600,1087000,175100
2020-02-01,393900,1087300,175100
2020-02-02,393900,1087600,175200
2020-02-03,394000,1087800,175200
2020-02-04,394200,1087900,175200
2020-02-05,394200,1088100,175200
2020-02-06,394200,1088100,175200
2020-02-07,394300,1088100,175200
2020-02-08,394400,1088100,175300
2020-02-09,394500,1088400,175300
2020-02-10,394800,1088400,175300
2020-02-11,395000,1088400,175400
2020-02-12,395100,1088500,175500
2020-02-13,395100,1088600,175500
2020-02-14,395200,1088600,175600
2020-02-15,395400,1088700,175600
2020-02-16,395600,1088800,175600
2020-02-17,396000,1088900,175600
2020-02-18,396000,1089000,175600
2020-02-19,396200,1089000,175600
2020-02-20,396400,1089000,175600
2020-02-21,396400,1089000,175800
2020-02-22,396500,1089100,175800
2020-02-23,396700,1089100,175800
2020-02-24,396700,1089200,176000
2020-02-25,396900,1089300,176000
2020-02-26,396900,1089300,176000
2020-02-27,397100,1089400,176000
2020-02-28,397200,1089400,176000
2020-02-29,397600,1089400,176200
2020-03-01,397700,1089500,176200
2020-03-02,397800,1089500,176300
2020-03-03,397800,1089500,176300
2020-03-04,397900,1089500,176300
2020-03-05,398100,1089500,176300
2020-03-06,398200,1089600,176300
2020-03-07,398300,1089700,176300
2020-03-08,398300,1089700,176300
2020-03-09,398400,1089700,176300
2020-03-10,398500,1089700,176400
2020-03-11,398600,1089800,176400
2020-03-12,398600,1089800,176400
2020-03-13,398700,1089800,176400
2020-03-14,398800,1089900,176500
2020-03-15,399000,1089900,176500
2020-03-16,399200,1090000,176500
2020-03-17,399300,1090100,176500
2020-03-18,399500,1090100,176500
2020-03-19,399700,1090100,176500
2020-03-20,400100,1090200,176600
2020-03-21,400400,1090200,176600
2020-03-22,400500,1090200,176700
2020-03-23,400700,1090300,176700
2020-03-24,400700,1090300,176700
2020-03-25,400800,1090400,176700
2020-03-26,400900,1090400,176900
2020-03-27,401200,1090400,177000
2020-03-28,401200,1090500,177000
2020-03-29,401300,1090500,177100
2020-03-30,401400,1090500,177200
2020-03-31,401600,1090600,177300
2020-04-01,401600,1090700,177300
2020-04-02,401900,1090700,177300
2020-04-03,402100,1090800,177300
2020-04-04,402200,1090900,177400
2020-04-05,402300,1090900,177400
2020-04-06,402400,1091000,177400
2020-04-07,402600,1091000,177600
2020-04-08,402900,1091000,177700
2020-04-09,403000,1091100,177700
2020-04-10,403400,1091200,177800
2020-04-11,403500,1091200,177900
2020-04-12,403600,1091300,177900
2020-04-13,403900,1091300,178000
2020-04-14,403900,1091400,178000
2020-04-15,404100,1091600,178000
2020-04-16,404300,1091600,178100
2020-04-17,404400,1091600,178100
2020-04-18,404700,1091600,178100
2020-04-19,404900,1091800,178200
2020-04-20,405200,1091800,178300
2020-04-21,405200,1091800,178300
2020-04-22,405500,1091800,178300
2020-04-23,405500,1091900,178300
2020-04-24,406000,1091900,178300
2020-04-25,406300,1091900,178300
2020-04-26,406300,1092000,178400
2020-04-27,406600,1092100,178400
2020-04-28,406800,1092100,178400
2020-04-29,407000,1092100,178400
2020-04-30,407000,1092200,178500
2020-05-01,407200,1092200,178600
2020-05-02,407200,1092400,178600
2020-05-03,407400,1092500,178600
2020-05-04,407500,1092500,178600
2020-05-05,407600,1092500,178600
2020-05-06,407700,1092600,178600
2020-05-07,407700,1093000,178600
2020-05-08,407900,1093300,178600
2020-05-09,408100,1093600,178700
2020-05-10,408300,1093900,178700
2020-05-11,408300,1094200,178700
2020-05-12,408300,1094500,178700
2020-05-13,408500,1094700,178700
2020-05-14,408700,1095000,178700
2020-05-15,408800,1095300,178900
2020-05-16,408800,1095800,178900
2020-05-17,409000,1095900,178900
2020-05-18,409200,1096000,179100
2020-05-19,409400,1096300,179100
2020-05-20,409500,1096500,179100
2020-05-21,409700,1096600,179100
2020-05-22,409900,1096600,179100
2020-05-23,410100,1096700,179100
2020-05-24,410200,1096800,179100
2020-05-25,410400,1096900,179100
2020-05-26,410400,1096900,179300
2020-05-27,410600,1096900,179400
2020-05-28,410700,1096900,179400
2020-05-29,410700,1096900,179400
2020-05-30,411000,1097100,179400
2020-05-31,411100,1097200,179500
2020-06-01,411300,1097300,179500
2020-06-02,411500,1097400,179600
2020-06-03,411800,1097400,179600
2020-06-04,411800,1097400,179600
2020-06-05,411800,1097500,179600
2020-06-06,411900,1097600,179600
2020-06-07,412100,1097700,179600
2020-06-08,412300,1097800,179600
2020-06-09,412600,1097800,179800
2020-06-10,412900,1097800,179800
2020-06-11,412900,1097800,179800
2020-06-12,413000,1097900,179900
2020-06-13,413200,1097900,179900
2020-06-14,413400,1097900,180000
2020-06-15,413700,1097900,180000
2020-06-16,413800,1097900,180000
2020-06-17,413900,1098000,180100
2020-06-18,414000,1098000,180100
2020-06-19,414200,1098000,180100
2020-06-20,414300,1098100,180100
2020-06-21,414500,1098100,180100
2020-06-22,414600,1098100,180100
2020-06-23,414800,1098100,180100
2020-06-24,414800,1098100,180100
2020-06-25,415000,1098100,180100
2020-06-26,415000,1098200,180100
2020-06-27,415200,1098200,180100
2020-06-28,415400,1098300,180200
2020-06-29,415600,1098300,180200
2020-06-30,415600,1098400,180200
2020-07-01,415600,1098400,180200
2020-07-02,415800,1098400,180300
2020-07-03,416000,1098500,180400
2020-07-04,416100,1098600,180400
2020-07-05,416200,1098600,180400
2020-07-06,416300,1098600,180500
2020-07-07,416400,1098600,180600
2020-07-08,416500,1098600,180700
2020-07-09,416500,1098600,180700
2020-07-10,416700,1098600,180700
2020-07-11,416900,1098700,180700
2020-07-12,416900,1098700,180700
2020-07-13,416900,1098700,180800
2020-07-14,417000,1098800,180900
2020-07-15,417400,1098900,180900
2020-07-16,417500,1098900,180900
2020-07-17,417600,1098900,180900
2020-07-18,417800,1099000,181000
2020-07-19,418000,1099000,181000
2020-07-20,418100,1099000,181000
2020-07-21,418200,1099000,181100
2020-07-22,418200,1099000,181100
2020-07-23,418200,1099100,181100
2020-07-24,418400,1099100,181200
2020-07-25,418400,1099100,181200
2020-07-26,418600,1099100,181200
2020-07-27,418700,1099200,181300
2020-07-28,418700,1099200,181300
2020-07-29,418900,1099400,181300
2020-07-30,419000,1099400,181400
2020-07-31,419100,1099400,181400
2020-08-01,419300,1099400,181400
2020-08-02,419500,1099500,181500
2020-08-03,419600,1099600,181500
2020-08-04,419600,1099600,181700
2020-08-05,419600,1099600,181700
2020-08-06,419700,1099700,181700
2020-08-07,419800,1099700,181700
2020-08-08,420000,1099700,181700
2020-08-09,420000,1099700,181700
2020-08-10,420100,1099700,181700
2020-08-11,420300,1099700,181700
2020-08-12,420300,1099900,181700
2020-08-13,420500,1099900,181800
2020-08-14,420600,1100000,181800
2020-08-15,420600,1100000,181800
2020-08-16,420600,1100200,181800
2020-08-17,420700,1100200,181800
2020-08-18,420800,1100200,181800
2020-08-19,420900,1100200,181800
2020-08-20,421000,1100200,181800
2020-08-21,421300,1100300,181800
2020-08-22,421500,1100400,181800
2020-08-23,421500,1100400,181800
2020-08-24,421500,1100400,181800
2020-08-25,421600,1100600,181800
2020-08-26,421700,1100800,181800
2020-08-27,421800,1101000,181900
2020-08-28,422100,1101200,182000
2020-08-29,422200,1101300,182000
2020-08-30,422300,1101500,182000
2020-08-31,422600,1101700,182100
2020-09-01,422600,1101800,182100
2020-09-02,422800,1102100,182200
2020-09-03,422800,1102300,182200
2020-09-04,423000,1102400,182200
2020-09-05,423200,1102500,182200
2020-09-06,423200,1102800,182300
2020-09-07,423400,1102800,182300
2020-09-08,423400,1103000,182300
2020-09-09,423400,1103100,182400
2020-09-10,423400,1103100,182400
2020-09-11,423500,1103100,182500
2020-09-12,423700,1103200,182500
2020-09-13,423900,1103300,182500
2020-09-14,423900,1103300,182500
2020-09-15,424100,1103400,182500
2020-09-16,424100,1103400,182600
2020-09-17,424100,1103400,182600
2020-09-18,424200,1103500,182600
2020-09-19,424300,1103500,182700
2020-09-20,424400,1103600,182700
2020-09-21,424600,1103600,182700
2020-09-22,424700,1103700,182700
2020-09-23,424700,1103700,182800
2020-09-24,424700,1103800,182900
2020-09-25,424700,1103900,182900
2020-09-26,424800,1103900,182900
2020-09-27,424900,1104000,182900
2020-09-28,425000,1104000,182900
2020-09-29,425000,1104100,182900
2020-09-30,425100,1104100,183000
2020-10-01,425100,1104100,183000
2020-10-02,425400,1104100,183000
2020-10-03,425400,1104100,183000
2020-10-04,425500,1104100,183100
2020-10-05,425500,1104200,183100
2020-10-06,425500,1104200,183100
2020-10-07,425600,1104200,183100
2020-10-08,425600,1104200,183100
2020-10-09,425600,1104200,183100
2020-10-10,425600,1104300,183100
2020-10-11,425800,1104500,183100
2020-10-12,425800,1104500,183100
2020-10-13,425900,1104500,183100
2020-10-14,426000,1104500,183100
2020-10-15,426000,1104500,183100
2020-10-16,426100,1104500,183100
2020-10-17,426200,1104500,183200
2020-10-18,426300,1104500,183200
2020-10-19,426400,1104600,183200
2020-10-20,426500,1104600,183300
2020-10-21,426500,1104600,183300
2020-10-22,426500,1104600,183300
2020-10-23,426600,1104600,183300
2020-10-24,426700,1104700,183300
2020-10-25,426800,1104700,183400
2020-10-26,426800,1104800,183500
2020-10-27,426800,1104900,183500
2020-10-28,426900,1104900,183500
2020-10-29,427000,1104900,183500
2020-10-30,427000,1104900,183500
2020-10-31,427100,1104900,183500
2020-11-01,427200,1104900,183500
2020-11-02,427300,1105000,183600
2020-11-03,427300,1105100,183600
2020-11-04,427300,1105100,183600
2020-11-05,427400,1105200,183600
2020-11-06,427600,1105400,183600
2020-11-07,427600,1105500,183600
2020-11-08,427800,1105700,183600
2020-11-09,427800,1105800,183600
2020-11-10,427800,1106000,183600
2020-11-11,428000,1106000,183600
2020-11-12,428000,1106000,183600
2020-11-13,428000,1106300,183600
2020-11-14,428000,1106600,183600
2020-11-15,428000,1106800,183600
2020-11-16,428000,1106800,183600
2020-11-17,428000,1106800,183600
2020-11-18,428000,1106800,183600
2020-11-19,428000,1107300,183600
