Date,'',PS4 player count,
2016-08-15,,1568100,
2016-08-16,,1569000,
2016-08-17,,1569700,
2016-08-18,,1570400,
2016-08-19,,1571000,
2016-08-20,,1572000,
2016-08-21,,1572900,
2016-08-22,,1573700,
2016-08-23,,1574200,
2016-08-24,,1575200,
2016-08-25,,1576100,
2016-08-26,,1576700,
2016-08-27,,1577600,
2016-08-28,,1578300,
2016-08-29,,1579000,
2016-08-30,,1579800,
2016-08-31,,1580400,
2016-09-01,,1581100,
2016-09-02,,1581800,
2016-09-03,,1582600,
2016-09-04,,1583500,
2016-09-05,,1584700,
2016-09-06,,1585000,
2016-09-07,,1585900,
2016-09-08,,1586600,
2016-09-09,,1587300,
2016-09-10,,1587800,
2016-09-11,,1588800,
2016-09-12,,1589500,
2016-09-13,,1590300,
2016-09-14,,1591200,
2016-09-15,,1591700,
2016-09-16,,1592800,
2016-09-17,,1594000,
2016-09-18,,1595000,
2016-09-19,,1595600,
2016-09-20,,1595800,
2016-09-21,,1596300,
2016-09-22,,1597000,
2016-09-23,,1597600,
2016-09-24,,1598300,
2016-09-25,,1598700,
2016-09-26,,1599000,
2016-09-27,,1599500,
2016-09-28,,1599900,
2016-09-29,,1600600,
2016-09-30,,1601400,
2016-10-01,,1602100,
2016-10-02,,1603000,
2016-10-03,,1603400,
2016-10-04,,1603600,
2016-10-05,,1604100,
2016-10-06,,1604500,
2016-10-07,,1605200,
2016-10-08,,1606100,
2016-10-09,,1606700,
2016-10-10,,1607100,
2016-10-11,,1607800,
2016-10-12,,1608400,
2016-10-13,,1608800,
2016-10-14,,1609000,
2016-10-15,,1609700,
2016-10-16,,1610500,
2016-10-17,,1610800,
2016-10-18,,1611200,
2016-10-19,,1611700,
2016-10-20,,1612000,
2016-10-21,,1612400,
2016-10-22,,1613100,
2016-10-23,,1613800,
2016-10-24,,1614200,
2016-10-25,,1614600,
2016-10-26,,1615500,
2016-10-27,,1615800,
2016-10-28,,1616200,
2016-10-29,,1616800,
2016-10-30,,1617300,
2016-10-31,,1617800,
2016-11-01,,1618200,
2016-11-02,,1618500,
2016-11-03,,1619000,
2016-11-04,,1619600,
2016-11-05,,1620100,
2016-11-06,,1620500,
2016-11-07,,1621000,
2016-11-08,,1621500,
2016-11-09,,1621800,
2016-11-10,,1622000,
2016-11-11,,1622500,
2016-11-12,,1623000,
2016-11-13,,1623200,
2016-11-14,,1623400,
2016-11-15,,1623900,
2016-11-16,,1624300,
2016-11-17,,1624600,
2016-11-18,,1625100,
2016-11-19,,1625800,
2016-11-20,,1626400,
2016-11-21,,1626600,
2016-11-22,,1627000,
2016-11-23,,1627500,
2016-11-24,,1627800,
2016-11-25,,1628100,
2016-11-26,,1628600,
2016-11-27,,1629000,
2016-11-28,,1629400,
2016-11-29,,1629700,
2016-11-30,,1630000,
2016-12-01,,1630200,
2016-12-02,,1630600,
2016-12-03,,1631300,
2016-12-04,,1631800,
2016-12-05,,1632400,
2016-12-06,,1632800,
2016-12-07,,1633400,
2016-12-08,,1633600,
2016-12-09,,1634000,
2016-12-10,,1634600,
2016-12-11,,1635100,
2016-12-12,,1635500,
2016-12-13,,1635700,
2016-12-14,,1636100,
2016-12-15,,1636600,
2016-12-16,,1637100,
2016-12-17,,1637500,
2016-12-18,,1638000,
2016-12-19,,1638400,
2016-12-20,,1638800,
2016-12-21,,1639400,
2016-12-22,,1639700,
2016-12-23,,1640300,
2016-12-24,,1640800,
2016-12-25,,1641400,
2016-12-26,,1641900,
2016-12-27,,1642300,
2016-12-28,,1642800,
2016-12-29,,1643200,
2016-12-30,,1643300,
2016-12-31,,1643400,
2017-01-01,,1643900,
2017-01-02,,1644500,
2017-01-03,,1645000,
2017-01-04,,1645100,
2017-01-05,,1645600,
2017-01-06,,1646300,
2017-01-07,,1646600,
2017-01-08,,1647200,
2017-01-09,,1647400,
2017-01-10,,1647600,
2017-01-11,,1647900,
2017-01-12,,1648100,
2017-01-13,,1648500,
2017-01-14,,1649100,
2017-01-15,,1649800,
2017-01-16,,1649900,
2017-01-17,,1650200,
2017-01-18,,1650500,
2017-01-19,,1650600,
2017-01-20,,1651000,
2017-01-21,,1651300,
2017-01-22,,1652600,
2017-01-23,,1653300,
2017-01-24,,1653700,
2017-01-25,,1654000,
2017-01-26,,1654200,
2017-01-27,,1654900,
2017-01-28,,1655300,
2017-01-29,,1655800,
2017-01-30,,1656200,
2017-01-31,,1656600,
2017-02-01,,1657000,
2017-02-02,,1657100,
